281;naval_base_spawn;2709;9.500000;826;-1.570000;2973
281;naval_base_spawn;2716;9.500000;826;-1.570000;2973
281;anti_air_building;2721;9.500000;838;-1.570000;0
281;anti_air_building;2730;9.500000;838;-1.570000;0
281;anti_air_building;2707;9.500000;864;-1.570000;0
281;synthetic_refinery;2717;9.500000;826;-1.570000;0
281;nuclear_reactor_spawn;2705;9.500000;844;-1.570000;0
281;rocket_site_spawn;2709;9.500000;849;-1.570000;0
281;radar_station;2724;9.500000;833;-1.570000;0
281;fuel_silo;2727;9.500000;840;-1.570000;0
281;floating_harbor;2705;9.500000;827;-1.570000;0
281;stronghold_network;2703;9.500000;866;-1.570000;0
281;special_project_facility_spawn;2715;9.500000;829;-1.570000;0
281;special_project_facility_spawn;2734;9.500000;836;-1.570000;0
281;special_project_facility_spawn;2717;9.500000;850;-1.570000;0
281;special_project_facility_spawn;2714;9.500000;828;-1.570000;0
281;special_project_facility_spawn;2708;9.500000;834;-1.570000;0
282;supply_node;2938;9.500000;861;-1.570000;0
282;supply_node;2919;9.500000;861;-1.570000;0
282;supply_node;2924;9.500000;830;-1.570000;0
282;arms_factory;2936;9.500000;854;-1.570000;0
282;arms_factory;2935;9.500000;855;-1.570000;0
282;arms_factory;2926;9.500000;866;-1.570000;0
282;arms_factory;2926;9.500000;868;-1.570000;0
282;arms_factory;2929;9.500000;861;-1.570000;0
282;arms_factory;2936;9.500000;854;-1.570000;0
282;industrial_complex;2920;9.500000;840;-1.570000;0
282;industrial_complex;2926;9.500000;834;-1.570000;0
282;industrial_complex;2936;9.500000;855;-1.570000;0
282;industrial_complex;2934;9.500000;856;-1.570000;0
282;industrial_complex;2924;9.500000;856;-1.570000;0
282;industrial_complex;2920;9.500000;842;-1.570000;0
282;air_base;2924;9.500000;861;-1.570000;0
282;bunker;2934;9.500000;857;-1.570000;0
282;bunker;2922;9.500000;837;-1.570000;0
282;bunker;2937;9.500000;858;-1.570000;0
282;coastal_bunker;2925;9.500000;830;-1.570000;0
282;dockyard;2923;9.500000;829;-1.570000;0
282;naval_base_spawn;2925;9.500000;830;-1.570000;3630
282;anti_air_building;2929;9.500000;841;-1.570000;0
282;anti_air_building;2922;9.500000;858;-1.570000;0
282;anti_air_building;2917;9.500000;854;-1.570000;0
282;synthetic_refinery;2922;9.500000;848;-1.570000;0
282;nuclear_reactor_spawn;2930;9.500000;856;-1.570000;0
282;rocket_site_spawn;2919;9.500000;846;-1.570000;0
282;radar_station;2924;9.500000;861;-1.570000;0
282;fuel_silo;2924;9.500000;849;-1.570000;0
282;floating_harbor;2925;9.500000;830;-1.570000;0
282;stronghold_network;2936;9.500000;865;-1.570000;0
282;special_project_facility_spawn;2928;9.500000;860;-1.570000;0
282;special_project_facility_spawn;2928;9.500000;843;-1.570000;0
282;special_project_facility_spawn;2933;9.500000;857;-1.570000;0
283;supply_node;3115;10.300000;1561;-1.570000;0
283;supply_node;3149;10.100000;1561;-1.570000;0
283;supply_node;3129;12.200000;1501;-1.570000;0
283;supply_node;3128;12.100000;1491;-1.570000;0
283;supply_node;3100;10.700000;1542;-1.570000;0
283;supply_node;3108;11.800000;1515;-1.570000;0
283;supply_node;3138;10.200000;1555;-1.570000;0
283;arms_factory;3135;12.100000;1514;-1.570000;0
283;arms_factory;3112;10.700000;1569;-1.570000;0
283;arms_factory;3116;10.700000;1540;-1.570000;0
283;arms_factory;3121;12.200000;1473;-1.570000;0
283;arms_factory;3132;10.200000;1558;-1.570000;0
283;arms_factory;3118;12.200000;1478;-1.570000;0
283;industrial_complex;3098;11.200000;1531;-1.570000;0
283;industrial_complex;3152;10.100000;1562;-1.570000;0
283;industrial_complex;3148;10.100000;1562;-1.570000;0
283;industrial_complex;3115;10.500000;1566;-1.570000;0
283;industrial_complex;3104;11.700000;1518;-1.570000;0
283;industrial_complex;3122;10.200000;1548;-1.570000;0
283;air_base;3130;10.200000;1559;-1.570000;0
283;bunker;3150;10.100000;1565;-1.570000;0
283;bunker;3140;10.100000;1557;-1.570000;0
283;bunker;3113;12.400000;1478;-1.570000;0
283;bunker;3126;12.500000;1506;-1.570000;0
283;bunker;3097;11.100000;1534;-1.570000;0
283;bunker;3112;10.600000;1568;-1.570000;0
283;bunker;3127;10.600000;1536;-1.570000;0
283;anti_air_building;3117;10.300000;1552;-1.570000;0
283;anti_air_building;3119;12.400000;1500;-1.570000;0
283;anti_air_building;3129;12.100000;1492;-1.570000;0
283;synthetic_refinery;3117;11.700000;1520;-1.570000;0
283;nuclear_reactor_spawn;3122;10.100000;1562;-1.570000;0
283;rocket_site_spawn;3121;10.400000;1544;-1.570000;0
283;radar_station;3132;11.800000;1499;-1.570000;0
283;fuel_silo;3104;10.600000;1544;-1.570000;0
283;stronghold_network;3146;10.200000;1553;-1.570000;0
283;special_project_facility_spawn;3143;10.100000;1560;-1.570000;0
283;special_project_facility_spawn;3132;12.200000;1507;-1.570000;0
283;special_project_facility_spawn;3135;10.200000;1565;-1.570000;0
283;special_project_facility_spawn;3122;12.200000;1481;-1.570000;0
283;special_project_facility_spawn;3110;12.400000;1483;-1.570000;0
283;special_project_facility_spawn;3130;12.100000;1493;-1.570000;0
283;special_project_facility_spawn;3105;10.600000;1564;-1.570000;0
284;supply_node;2596;10.000000;1268;-1.570000;0
284;supply_node;2604;10.000000;1252;-1.570000;0
284;supply_node;2611;10.300000;1271;-1.570000;0
284;supply_node;2617;10.400000;1250;-1.570000;0
284;supply_node;2597;10.000000;1267;-1.570000;0
284;arms_factory;2606;10.100000;1237;-1.570000;0
284;arms_factory;2616;10.600000;1242;-1.570000;0
284;arms_factory;2611;10.100000;1244;-1.570000;0
284;arms_factory;2598;10.000000;1256;-1.570000;0
284;arms_factory;2588;9.900000;1264;-1.570000;0
284;arms_factory;2615;10.500000;1239;-1.570000;0
284;industrial_complex;2613;10.200000;1248;-1.570000;0
284;industrial_complex;2609;10.100000;1240;-1.570000;0
284;industrial_complex;2592;9.900000;1255;-1.570000;0
284;industrial_complex;2615;10.300000;1265;-1.570000;0
284;industrial_complex;2609;10.100000;1243;-1.570000;0
284;industrial_complex;2606;10.100000;1263;-1.570000;0
284;air_base;2608;10.100000;1256;-1.570000;0
284;bunker;2593;10.000000;1269;-1.570000;0
284;bunker;2604;10.100000;1270;-1.570000;0
284;bunker;2594;10.000000;1264;-1.570000;0
284;bunker;2620;10.500000;1256;-1.570000;0
284;bunker;2607;10.100000;1240;-1.570000;0
284;anti_air_building;2588;9.900000;1258;-1.570000;0
284;anti_air_building;2600;10.100000;1264;-1.570000;0
284;anti_air_building;2598;10.000000;1272;-1.570000;0
284;synthetic_refinery;2613;10.200000;1247;-1.570000;0
284;nuclear_reactor_spawn;2613;10.400000;1239;-1.570000;0
284;rocket_site_spawn;2595;10.000000;1264;-1.570000;0
284;radar_station;2602;10.300000;1233;-1.570000;0
284;fuel_silo;2589;9.900000;1265;-1.570000;0
284;stronghold_network;2612;10.300000;1270;-1.570000;0
284;special_project_facility_spawn;2609;10.100000;1246;-1.570000;0
284;special_project_facility_spawn;2591;9.900000;1266;-1.570000;0
284;special_project_facility_spawn;2600;10.000000;1256;-1.570000;0
284;special_project_facility_spawn;2622;10.500000;1254;-1.570000;0
284;special_project_facility_spawn;2603;10.100000;1265;-1.570000;0
285;supply_node;2768;11.800000;1558;-1.570000;0
285;supply_node;2762;11.900000;1556;-1.570000;0
285;supply_node;2768;11.900000;1567;-1.570000;0
285;supply_node;2771;11.200000;1578;-1.570000;0
285;arms_factory;2745;10.600000;1577;-1.570000;0
285;arms_factory;2745;10.700000;1572;-1.570000;0
285;arms_factory;2762;11.000000;1579;-1.570000;0
285;arms_factory;2743;10.600000;1573;-1.570000;0
285;arms_factory;2765;11.500000;1570;-1.570000;0
285;arms_factory;2756;11.200000;1568;-1.570000;0
285;industrial_complex;2766;12.000000;1557;-1.570000;0
285;industrial_complex;2766;11.100000;1583;-1.570000;0
285;industrial_complex;2746;10.900000;1562;-1.570000;0
285;industrial_complex;2761;11.400000;1572;-1.570000;0
285;industrial_complex;2747;10.700000;1575;-1.570000;0
285;industrial_complex;2760;11.100000;1579;-1.570000;0
285;air_base;2770;12.000000;1564;-1.570000;0
285;bunker;2765;11.700000;1566;-1.570000;0
285;bunker;2773;11.200000;1581;-1.570000;0
285;bunker;2773;11.700000;1572;-1.570000;0
285;bunker;2752;11.300000;1559;-1.570000;0
285;anti_air_building;2746;10.700000;1575;-1.570000;0
285;anti_air_building;2771;11.900000;1561;-1.570000;0
285;anti_air_building;2751;11.100000;1572;-1.570000;0
285;synthetic_refinery;2769;11.200000;1583;-1.570000;0
285;nuclear_reactor_spawn;2770;12.100000;1566;-1.570000;0
285;rocket_site_spawn;2760;10.600000;1586;-1.570000;0
285;radar_station;2743;10.500000;1576;-1.570000;0
285;fuel_silo;2748;10.900000;1571;-1.570000;0
285;stronghold_network;2773;11.800000;1571;-1.570000;0
285;special_project_facility_spawn;2764;10.900000;1584;-1.570000;0
285;special_project_facility_spawn;2755;10.800000;1584;-1.570000;0
285;special_project_facility_spawn;2764;11.100000;1574;-1.570000;0
285;special_project_facility_spawn;2766;11.000000;1576;-1.570000;0
286;supply_node;2394;9.500000;757;-1.570000;0
286;supply_node;2399;9.500000;759;-1.570000;0
286;supply_node;2402;9.500000;764;-1.570000;0
286;supply_node;2400;9.500000;743;-1.570000;0
286;supply_node;2400;9.500000;746;-1.570000;0
286;arms_factory;2415;9.500000;762;-1.570000;0
286;arms_factory;2420;9.500000;748;-1.570000;0
286;arms_factory;2408;9.500000;767;-1.570000;0
286;arms_factory;2425;9.500000;766;-1.570000;0
286;arms_factory;2397;9.500000;757;-1.570000;0
286;arms_factory;2398;9.500000;762;-1.570000;0
286;industrial_complex;2418;9.500000;763;-1.570000;0
286;industrial_complex;2418;9.500000;746;-1.570000;0
286;industrial_complex;2400;9.500000;768;-1.570000;0
286;industrial_complex;2403;9.500000;762;-1.570000;0
286;industrial_complex;2410;9.500000;746;-1.570000;0
286;industrial_complex;2419;9.500000;748;-1.570000;0
286;air_base;2419;9.500000;757;-1.570000;0
286;bunker;2398;9.500000;765;-1.570000;0
286;bunker;2409;9.500000;758;-1.570000;0
286;bunker;2405;9.500000;749;-1.570000;0
286;bunker;2397;9.500000;753;-1.570000;0
286;bunker;2398;9.500000;749;-1.570000;0
286;coastal_bunker;2399;9.500000;747;-1.570000;0
286;coastal_bunker;2400;9.500000;743;-1.570000;0
286;dockyard;2396;9.500000;748;-1.570000;0
286;naval_base_spawn;2394;9.500000;751;-1.570000;3389
286;naval_base_spawn;2400;9.500000;746;-1.570000;3389
286;anti_air_building;2416;9.500000;760;-1.570000;0
286;anti_air_building;2403;9.500000;760;-1.570000;0
286;anti_air_building;2395;9.500000;758;-1.570000;0
286;synthetic_refinery;2424;9.500000;754;-1.570000;0
286;nuclear_reactor_spawn;2425;9.500000;763;-1.570000;0
286;rocket_site_spawn;2404;9.500000;751;-1.570000;0
286;radar_station;2417;9.500000;772;-1.570000;0
286;fuel_silo;2396;9.500000;752;-1.570000;0
286;floating_harbor;2398;9.500000;748;-1.570000;0
286;stronghold_network;2406;9.500000;755;-1.570000;0
286;special_project_facility_spawn;2398;9.500000;759;-1.570000;0
286;special_project_facility_spawn;2413;9.500000;747;-1.570000;0
286;special_project_facility_spawn;2420;9.500000;749;-1.570000;0
286;special_project_facility_spawn;2408;9.500000;756;-1.570000;0
286;special_project_facility_spawn;2396;9.500000;758;-1.570000;0
287;supply_node;2553;10.100000;993;-1.570000;0
287;supply_node;2543;9.800000;1014;-1.570000;0
287;supply_node;2536;9.700000;1015;-1.570000;0
287;arms_factory;2554;10.000000;1022;-1.570000;0
287;arms_factory;2540;9.800000;997;-1.570000;0
287;arms_factory;2553;10.200000;996;-1.570000;0
287;arms_factory;2535;9.700000;1013;-1.570000;0
287;arms_factory;2545;10.000000;996;-1.570000;0
287;arms_factory;2546;10.000000;994;-1.570000;0
287;industrial_complex;2550;10.000000;1002;-1.570000;0
287;industrial_complex;2546;9.900000;1004;-1.570000;0
287;industrial_complex;2527;9.600000;1007;-1.570000;0
287;industrial_complex;2539;9.800000;1006;-1.570000;0
287;industrial_complex;2538;9.700000;1016;-1.570000;0
287;industrial_complex;2528;9.600000;996;-1.570000;0
287;air_base;2536;9.800000;1002;-1.570000;0
287;bunker;2553;10.000000;1021;-1.570000;0
287;bunker;2538;9.800000;993;-1.570000;0
287;bunker;2533;9.700000;995;-1.570000;0
287;anti_air_building;2530;9.700000;1004;-1.570000;0
287;anti_air_building;2551;10.100000;992;-1.570000;0
287;anti_air_building;2550;10.000000;999;-1.570000;0
287;synthetic_refinery;2553;10.100000;1007;-1.570000;0
287;nuclear_reactor_spawn;2558;10.300000;1005;-1.570000;0
287;rocket_site_spawn;2555;10.000000;1019;-1.570000;0
287;radar_station;2542;9.800000;1014;-1.570000;0
287;fuel_silo;2556;10.000000;1023;-1.570000;0
287;stronghold_network;2545;9.900000;1000;-1.570000;0
287;special_project_facility_spawn;2541;9.800000;999;-1.570000;0
287;special_project_facility_spawn;2536;9.700000;991;-1.570000;0
287;special_project_facility_spawn;2535;9.700000;998;-1.570000;0
288;supply_node;2744;12.900000;1495;-1.570000;0
288;supply_node;2738;10.800000;1481;-1.570000;0
288;supply_node;2741;12.000000;1494;-1.570000;0
288;supply_node;2737;10.600000;1470;-1.570000;0
288;arms_factory;2734;10.400000;1467;-1.570000;0
288;arms_factory;2731;10.400000;1470;-1.570000;0
288;arms_factory;2732;10.400000;1470;-1.570000;0
288;arms_factory;2714;10.500000;1497;-1.570000;0
288;arms_factory;2714;10.500000;1480;-1.570000;0
288;arms_factory;2726;10.500000;1483;-1.570000;0
288;industrial_complex;2716;10.600000;1493;-1.570000;0
288;industrial_complex;2715;10.500000;1486;-1.570000;0
288;industrial_complex;2731;10.900000;1493;-1.570000;0
288;industrial_complex;2735;10.500000;1475;-1.570000;0
288;industrial_complex;2745;13.500000;1497;-1.570000;0
288;industrial_complex;2727;10.900000;1494;-1.570000;0
288;air_base;2745;13.500000;1497;-1.570000;0
288;bunker;2735;11.100000;1494;-1.570000;0
288;bunker;2721;10.600000;1491;-1.570000;0
288;bunker;2737;11.300000;1495;-1.570000;0
288;bunker;2727;10.800000;1493;-1.570000;0
288;anti_air_building;2734;11.500000;1501;-1.570000;0
288;anti_air_building;2746;12.700000;1500;-1.570000;0
288;anti_air_building;2719;10.600000;1497;-1.570000;0
288;synthetic_refinery;2738;10.800000;1483;-1.570000;0
288;nuclear_reactor_spawn;2720;10.600000;1497;-1.570000;0
288;rocket_site_spawn;2742;10.400000;1467;-1.570000;0
288;radar_station;2743;12.500000;1493;-1.570000;0
288;fuel_silo;2727;10.500000;1483;-1.570000;0
288;stronghold_network;2746;10.300000;1465;-1.570000;0
288;special_project_facility_spawn;2736;10.900000;1491;-1.570000;0
288;special_project_facility_spawn;2722;10.600000;1489;-1.570000;0
288;special_project_facility_spawn;2720;10.400000;1484;-1.570000;0
288;special_project_facility_spawn;2728;10.500000;1484;-1.570000;0
289;supply_node;3580;10.200000;1390;-1.570000;0
289;supply_node;3579;10.200000;1387;-1.570000;0
289;supply_node;3587;10.100000;1380;-1.570000;0
289;supply_node;3572;10.200000;1392;-1.570000;0
289;supply_node;3611;9.700000;1389;-1.570000;0
289;supply_node;3616;9.700000;1394;-1.570000;0
289;supply_node;3582;10.200000;1370;-1.570000;0
289;arms_factory;3578;10.100000;1380;-1.570000;0
289;arms_factory;3579;10.100000;1381;-1.570000;0
289;arms_factory;3569;10.200000;1380;-1.570000;0
289;arms_factory;3575;10.200000;1392;-1.570000;0
289;arms_factory;3577;10.200000;1367;-1.570000;0
289;arms_factory;3579;10.200000;1394;-1.570000;0
289;industrial_complex;3615;9.700000;1393;-1.570000;0
289;industrial_complex;3598;9.900000;1378;-1.570000;0
289;industrial_complex;3589;10.000000;1385;-1.570000;0
289;industrial_complex;3612;9.700000;1397;-1.570000;0
289;industrial_complex;3576;10.200000;1373;-1.570000;0
289;industrial_complex;3583;10.100000;1376;-1.570000;0
289;air_base;3583;10.700000;1405;-1.570000;0
289;bunker;3582;10.100000;1386;-1.570000;0
289;bunker;3574;10.200000;1387;-1.570000;0
289;bunker;3584;10.300000;1397;-1.570000;0
289;bunker;3612;9.700000;1390;-1.570000;0
289;bunker;3592;10.100000;1387;-1.570000;0
289;bunker;3593;10.100000;1386;-1.570000;0
289;bunker;3579;10.100000;1372;-1.570000;0
289;anti_air_building;3601;9.900000;1380;-1.570000;0
289;anti_air_building;3617;9.800000;1401;-1.570000;0
289;anti_air_building;3588;10.100000;1373;-1.570000;0
289;synthetic_refinery;3565;10.300000;1387;-1.570000;0
289;nuclear_reactor_spawn;3614;9.900000;1403;-1.570000;0
289;rocket_site_spawn;3613;10.100000;1408;-1.570000;0
289;radar_station;3574;10.100000;1390;-1.570000;0
289;fuel_silo;3599;9.900000;1377;-1.570000;0
289;stronghold_network;3606;10.000000;1403;-1.570000;0
289;special_project_facility_spawn;3573;10.200000;1371;-1.570000;0
289;special_project_facility_spawn;3582;10.400000;1401;-1.570000;0
289;special_project_facility_spawn;3608;10.200000;1409;-1.570000;0
289;special_project_facility_spawn;3582;10.200000;1390;-1.570000;0
289;special_project_facility_spawn;3602;10.000000;1398;-1.570000;0
289;special_project_facility_spawn;3565;10.200000;1382;-1.570000;0
289;special_project_facility_spawn;3584;10.600000;1407;-1.570000;0
290;supply_node;2805;11.400000;1579;-1.570000;0
290;supply_node;2806;11.500000;1573;-1.570000;0
290;supply_node;2810;11.500000;1570;-1.570000;0
290;supply_node;2782;10.700000;1592;-1.570000;0
290;supply_node;2794;11.800000;1560;-1.570000;0
290;supply_node;2790;10.700000;1591;-1.570000;0
290;supply_node;2788;10.400000;1601;-1.570000;0
290;arms_factory;2784;13.200000;1562;-1.570000;0
290;arms_factory;2792;11.800000;1554;-1.570000;0
290;arms_factory;2796;11.500000;1553;-1.570000;0
290;arms_factory;2804;11.900000;1568;-1.570000;0
290;arms_factory;2781;12.900000;1566;-1.570000;0
290;arms_factory;2790;12.300000;1556;-1.570000;0
290;industrial_complex;2774;11.700000;1573;-1.570000;0
290;industrial_complex;2796;10.400000;1605;-1.570000;0
290;industrial_complex;2804;11.300000;1561;-1.570000;0
290;industrial_complex;2806;11.200000;1562;-1.570000;0
290;industrial_complex;2785;13.600000;1554;-1.570000;0
290;industrial_complex;2789;12.300000;1566;-1.570000;0
290;air_base;2802;11.200000;1550;-1.570000;0
290;bunker;2802;11.000000;1548;-1.570000;0
290;bunker;2793;10.400000;1601;-1.570000;0
290;bunker;2796;11.200000;1583;-1.570000;0
290;bunker;2784;13.500000;1550;-1.570000;0
290;bunker;2794;11.200000;1582;-1.570000;0
290;bunker;2792;11.000000;1586;-1.570000;0
290;bunker;2805;11.000000;1558;-1.570000;0
290;anti_air_building;2806;11.600000;1570;-1.570000;0
290;anti_air_building;2781;11.200000;1582;-1.570000;0
290;anti_air_building;2790;11.500000;1573;-1.570000;0
290;synthetic_refinery;2798;11.700000;1562;-1.570000;0
290;nuclear_reactor_spawn;2788;12.500000;1550;-1.570000;0
290;rocket_site_spawn;2794;11.200000;1586;-1.570000;0
290;radar_station;2786;12.900000;1566;-1.570000;0
290;fuel_silo;2787;12.100000;1569;-1.570000;0
290;stronghold_network;2786;13.100000;1565;-1.570000;0
290;special_project_facility_spawn;2791;12.000000;1549;-1.570000;0
290;special_project_facility_spawn;2777;10.800000;1590;-1.570000;0
290;special_project_facility_spawn;2790;12.100000;1549;-1.570000;0
290;special_project_facility_spawn;2781;10.800000;1590;-1.570000;0
290;special_project_facility_spawn;2782;10.500000;1597;-1.570000;0
290;special_project_facility_spawn;2791;12.000000;1565;-1.570000;0
290;special_project_facility_spawn;2793;11.900000;1546;-1.570000;0
291;supply_node;2889;9.500000;755;-1.570000;0
291;supply_node;2890;9.500000;756;-1.570000;0
291;supply_node;2882;9.500000;745;-1.570000;0
291;supply_node;2891;9.500000;758;-1.570000;0
291;arms_factory;2875;9.500000;777;-1.570000;0
291;arms_factory;2881;9.500000;747;-1.570000;0
