381;industrial_complex;2585;9.800000;925;-1.570000;0
381;air_base;2586;9.800000;934;-1.570000;0
381;bunker;2559;9.600000;925;-1.570000;0
381;bunker;2583;9.800000;943;-1.570000;0
381;anti_air_building;2574;9.700000;925;-1.570000;0
381;anti_air_building;2581;9.700000;936;-1.570000;0
381;anti_air_building;2573;9.700000;920;-1.570000;0
381;synthetic_refinery;2569;9.700000;935;-1.570000;0
381;nuclear_reactor_spawn;2588;9.800000;924;-1.570000;0
381;rocket_site_spawn;2581;9.800000;946;-1.570000;0
381;radar_station;2587;9.800000;924;-1.570000;0
381;fuel_silo;2579;9.800000;947;-1.570000;0
381;stronghold_network;2573;9.700000;937;-1.570000;0
381;special_project_facility_spawn;2573;9.700000;939;-1.570000;0
381;special_project_facility_spawn;2581;9.800000;918;-1.570000;0
382;supply_node;2803;14.600000;1052;-1.570000;0
382;arms_factory;2796;13.100000;1061;-1.570000;0
382;arms_factory;2787;14.800000;1041;-1.570000;0
382;arms_factory;2802;14.300000;1052;-1.570000;0
382;arms_factory;2769;13.900000;1087;-1.570000;0
382;arms_factory;2797;13.700000;1051;-1.570000;0
382;arms_factory;2767;16.500000;1074;-1.570000;0
382;industrial_complex;2791;14.100000;1067;-1.570000;0
382;industrial_complex;2781;14.800000;1034;-1.570000;0
382;industrial_complex;2777;16.700000;1060;-1.570000;0
382;industrial_complex;2827;25.500000;1047;-1.570000;0
382;industrial_complex;2790;14.000000;1090;-1.570000;0
382;industrial_complex;2818;19.500000;1048;-1.570000;0
382;air_base;2806;14.000000;1068;-1.570000;0
382;bunker;2801;13.700000;1063;-1.570000;0
382;anti_air_building;2785;15.600000;1079;-1.570000;0
382;anti_air_building;2783;14.100000;1094;-1.570000;0
382;anti_air_building;2800;13.400000;1085;-1.570000;0
382;synthetic_refinery;2794;13.900000;1091;-1.570000;0
382;nuclear_reactor_spawn;2766;16.000000;1071;-1.570000;0
382;rocket_site_spawn;2786;15.200000;1073;-1.570000;0
382;radar_station;2761;16.000000;1074;-1.570000;0
382;fuel_silo;2779;14.800000;1026;-1.570000;0
382;stronghold_network;2792;13.400000;1050;-1.570000;0
382;special_project_facility_spawn;2801;13.600000;1054;-1.570000;0
383;supply_node;2704;10.700000;1357;-1.570000;0
383;supply_node;2698;10.700000;1356;-1.570000;0
383;supply_node;2716;11.200000;1359;-1.570000;0
383;supply_node;2665;10.200000;1393;-1.570000;0
383;arms_factory;2683;10.600000;1366;-1.570000;0
383;arms_factory;2682;10.700000;1365;-1.570000;0
383;arms_factory;2697;10.400000;1379;-1.570000;0
383;arms_factory;2693;10.500000;1384;-1.570000;0
383;arms_factory;2697;10.700000;1359;-1.570000;0
383;arms_factory;2701;10.400000;1380;-1.570000;0
383;industrial_complex;2680;10.400000;1371;-1.570000;0
383;industrial_complex;2691;10.800000;1355;-1.570000;0
383;industrial_complex;2681;10.400000;1369;-1.570000;0
383;industrial_complex;2672;10.500000;1373;-1.570000;0
383;industrial_complex;2700;10.800000;1370;-1.570000;0
383;industrial_complex;2687;10.400000;1383;-1.570000;0
383;air_base;2694;10.500000;1382;-1.570000;0
383;bunker;2717;10.800000;1369;-1.570000;0
383;bunker;2704;10.700000;1359;-1.570000;0
383;bunker;2695;10.800000;1369;-1.570000;0
383;bunker;2691;10.800000;1356;-1.570000;0
383;anti_air_building;2708;10.700000;1357;-1.570000;0
383;anti_air_building;2665;10.100000;1389;-1.570000;0
383;anti_air_building;2701;10.400000;1386;-1.570000;0
383;synthetic_refinery;2671;10.200000;1387;-1.570000;0
383;nuclear_reactor_spawn;2706;10.600000;1378;-1.570000;0
383;rocket_site_spawn;2697;10.400000;1378;-1.570000;0
383;radar_station;2701;10.600000;1376;-1.570000;0
383;fuel_silo;2703;10.400000;1385;-1.570000;0
383;stronghold_network;2702;10.700000;1357;-1.570000;0
383;special_project_facility_spawn;2706;10.800000;1371;-1.570000;0
383;special_project_facility_spawn;2693;10.500000;1381;-1.570000;0
383;special_project_facility_spawn;2693;10.500000;1383;-1.570000;0
383;special_project_facility_spawn;2701;10.500000;1353;-1.570000;0
384;supply_node;2855;9.700000;1672;-1.570000;0
384;supply_node;2838;9.700000;1657;-1.570000;0
384;supply_node;2857;9.700000;1675;-1.570000;0
384;supply_node;2842;9.700000;1660;-1.570000;0
384;arms_factory;2861;9.800000;1669;-1.570000;0
384;arms_factory;2859;9.700000;1671;-1.570000;0
384;arms_factory;2859;9.900000;1652;-1.570000;0
384;arms_factory;2852;9.900000;1648;-1.570000;0
384;arms_factory;2859;9.700000;1667;-1.570000;0
384;arms_factory;2863;10.000000;1654;-1.570000;0
384;industrial_complex;2853;9.700000;1665;-1.570000;0
384;industrial_complex;2848;10.000000;1639;-1.570000;0
384;industrial_complex;2875;10.000000;1670;-1.570000;0
384;industrial_complex;2855;10.000000;1644;-1.570000;0
384;industrial_complex;2852;9.700000;1664;-1.570000;0
384;industrial_complex;2864;10.100000;1640;-1.570000;0
384;air_base;2855;10.000000;1643;-1.570000;0
384;bunker;2861;9.800000;1668;-1.570000;0
384;bunker;2859;9.800000;1677;-1.570000;0
384;bunker;2853;9.700000;1669;-1.570000;0
384;bunker;2850;9.800000;1650;-1.570000;0
384;coastal_bunker;2857;9.700000;1675;-1.570000;0
384;coastal_bunker;2840;9.800000;1659;-1.570000;0
384;dockyard;2837;9.700000;1657;-1.570000;0
384;naval_base_spawn;2851;9.700000;1666;-1.570000;2382
384;naval_base_spawn;2844;9.700000;1661;-1.570000;2382
384;anti_air_building;2862;9.900000;1659;-1.570000;0
384;anti_air_building;2878;10.100000;1667;-1.570000;0
384;anti_air_building;2857;9.700000;1669;-1.570000;0
384;synthetic_refinery;2862;9.800000;1669;-1.570000;0
384;nuclear_reactor_spawn;2858;10.300000;1639;-1.570000;0
384;rocket_site_spawn;2853;9.800000;1655;-1.570000;0
384;radar_station;2866;10.000000;1658;-1.570000;0
384;fuel_silo;2851;9.800000;1650;-1.570000;0
384;floating_harbor;2839;9.700000;1658;-1.570000;0
384;stronghold_network;2843;9.800000;1650;-1.570000;0
384;special_project_facility_spawn;2855;9.700000;1661;-1.570000;0
384;special_project_facility_spawn;2835;9.800000;1644;-1.570000;0
384;special_project_facility_spawn;2842;9.900000;1644;-1.570000;0
384;special_project_facility_spawn;2849;9.900000;1646;-1.570000;0
385;supply_node;3308;10.000000;1361;-1.570000;0
385;supply_node;3302;10.000000;1361;-1.570000;0
385;supply_node;3307;10.000000;1307;-1.570000;0
385;supply_node;3310;10.000000;1366;-1.570000;0
385;arms_factory;3349;10.200000;1332;-1.570000;0
385;arms_factory;3311;10.000000;1366;-1.570000;0
385;arms_factory;3315;10.200000;1348;-1.570000;0
385;arms_factory;3316;10.100000;1318;-1.570000;0
385;arms_factory;3302;10.200000;1344;-1.570000;0
385;arms_factory;3316;10.100000;1364;-1.570000;0
385;industrial_complex;3327;10.100000;1327;-1.570000;0
385;industrial_complex;3318;10.100000;1315;-1.570000;0
385;industrial_complex;3309;10.100000;1346;-1.570000;0
385;industrial_complex;3312;10.000000;1366;-1.570000;0
385;industrial_complex;3312;10.200000;1319;-1.570000;0
385;industrial_complex;3328;10.100000;1326;-1.570000;0
385;air_base;3303;10.000000;1360;-1.570000;0
385;bunker;3316;10.100000;1363;-1.570000;0
385;bunker;3308;10.000000;1364;-1.570000;0
385;bunker;3334;10.200000;1342;-1.570000;0
385;bunker;3309;10.100000;1348;-1.570000;0
385;anti_air_building;3322;10.200000;1325;-1.570000;0
385;anti_air_building;3305;10.000000;1358;-1.570000;0
385;anti_air_building;3313;10.000000;1362;-1.570000;0
385;synthetic_refinery;3328;10.100000;1332;-1.570000;0
385;nuclear_reactor_spawn;3324;10.000000;1313;-1.570000;0
385;rocket_site_spawn;3333;10.200000;1341;-1.570000;0
385;radar_station;3310;10.300000;1330;-1.570000;0
385;fuel_silo;3308;10.000000;1362;-1.570000;0
385;stronghold_network;3305;10.200000;1339;-1.570000;0
385;special_project_facility_spawn;3334;10.100000;1329;-1.570000;0
385;special_project_facility_spawn;3317;10.200000;1350;-1.570000;0
385;special_project_facility_spawn;3323;9.900000;1298;-1.570000;0
385;special_project_facility_spawn;3306;10.000000;1366;-1.570000;0
386;supply_node;2694;9.500000;885;-1.570000;0
386;supply_node;2699;9.500000;880;-1.570000;0
386;supply_node;2698;9.500000;886;-1.570000;0
386;supply_node;2722;9.500000;891;-1.570000;0
386;arms_factory;2700;9.600000;891;-1.570000;0
386;arms_factory;2712;9.600000;914;-1.570000;0
386;arms_factory;2698;9.600000;909;-1.570000;0
386;arms_factory;2701;9.600000;895;-1.570000;0
386;arms_factory;2723;9.500000;890;-1.570000;0
386;arms_factory;2708;9.600000;915;-1.570000;0
386;industrial_complex;2720;9.500000;875;-1.570000;0
386;industrial_complex;2704;9.500000;871;-1.570000;0
386;industrial_complex;2713;9.600000;892;-1.570000;0
386;industrial_complex;2715;9.600000;904;-1.570000;0
386;industrial_complex;2708;9.500000;872;-1.570000;0
386;industrial_complex;2715;9.500000;891;-1.570000;0
386;air_base;2721;9.500000;883;-1.570000;0
386;bunker;2702;9.500000;890;-1.570000;0
386;bunker;2725;9.600000;899;-1.570000;0
386;bunker;2711;9.600000;887;-1.570000;0
386;bunker;2719;9.500000;895;-1.570000;0
386;anti_air_building;2718;9.500000;880;-1.570000;0
386;anti_air_building;2710;9.600000;892;-1.570000;0
386;anti_air_building;2710;9.600000;903;-1.570000;0
386;synthetic_refinery;2717;9.500000;882;-1.570000;0
386;nuclear_reactor_spawn;2719;9.500000;880;-1.570000;0
386;rocket_site_spawn;2697;9.600000;895;-1.570000;0
386;radar_station;2694;9.500000;887;-1.570000;0
386;fuel_silo;2713;9.500000;886;-1.570000;0
386;stronghold_network;2693;9.500000;878;-1.570000;0
386;special_project_facility_spawn;2693;9.500000;885;-1.570000;0
386;special_project_facility_spawn;2703;9.600000;893;-1.570000;0
386;special_project_facility_spawn;2691;9.500000;884;-1.570000;0
386;special_project_facility_spawn;2713;9.500000;885;-1.570000;0
387;supply_node;3672;9.900000;1416;-1.570000;0
387;supply_node;3661;10.200000;1425;-1.570000;0
387;supply_node;3647;10.800000;1440;-1.570000;0
387;supply_node;3671;9.900000;1418;-1.570000;0
387;arms_factory;3700;9.600000;1443;-1.570000;0
387;arms_factory;3664;10.500000;1446;-1.570000;0
387;arms_factory;3665;10.200000;1441;-1.570000;0
387;arms_factory;3689;9.600000;1429;-1.570000;0
387;arms_factory;3691;9.600000;1458;-1.570000;0
387;arms_factory;3666;10.300000;1450;-1.570000;0
387;industrial_complex;3643;10.900000;1443;-1.570000;0
387;industrial_complex;3646;10.800000;1438;-1.570000;0
387;industrial_complex;3656;10.800000;1433;-1.570000;0
387;industrial_complex;3699;9.600000;1436;-1.570000;0
387;industrial_complex;3685;9.700000;1440;-1.570000;0
387;industrial_complex;3671;10.100000;1441;-1.570000;0
387;air_base;3672;10.100000;1456;-1.570000;0
387;bunker;3690;9.600000;1463;-1.570000;0
387;bunker;3646;10.900000;1439;-1.570000;0
387;bunker;3688;9.700000;1459;-1.570000;0
387;bunker;3685;9.700000;1460;-1.570000;0
387;anti_air_building;3665;10.200000;1423;-1.570000;0
387;anti_air_building;3660;10.600000;1431;-1.570000;0
387;anti_air_building;3691;9.600000;1442;-1.570000;0
387;synthetic_refinery;3664;10.400000;1435;-1.570000;0
387;nuclear_reactor_spawn;3676;10.000000;1453;-1.570000;0
387;rocket_site_spawn;3659;10.600000;1429;-1.570000;0
387;radar_station;3648;10.700000;1447;-1.570000;0
387;fuel_silo;3673;10.000000;1447;-1.570000;0
387;stronghold_network;3650;10.700000;1448;-1.570000;0
387;special_project_facility_spawn;3668;10.200000;1456;-1.570000;0
387;special_project_facility_spawn;3649;10.700000;1451;-1.570000;0
387;special_project_facility_spawn;3672;10.000000;1441;-1.570000;0
387;special_project_facility_spawn;3686;9.700000;1457;-1.570000;0
388;supply_node;2871;10.500000;1621;-1.570000;0
388;arms_factory;2872;10.400000;1628;-1.570000;0
388;arms_factory;2866;10.100000;1639;-1.570000;0
388;arms_factory;2864;10.300000;1624;-1.570000;0
388;arms_factory;2868;10.200000;1640;-1.570000;0
388;arms_factory;2868;10.400000;1616;-1.570000;0
388;arms_factory;2852;10.000000;1634;-1.570000;0
388;industrial_complex;2868;10.300000;1627;-1.570000;0
388;industrial_complex;2869;10.400000;1614;-1.570000;0
388;industrial_complex;2864;10.300000;1633;-1.570000;0
388;industrial_complex;2871;10.300000;1637;-1.570000;0
388;industrial_complex;2872;10.200000;1639;-1.570000;0
388;industrial_complex;2862;10.400000;1617;-1.570000;0
388;air_base;2867;10.200000;1639;-1.570000;0
388;bunker;2869;10.400000;1623;-1.570000;0
388;anti_air_building;2871;10.500000;1622;-1.570000;0
388;anti_air_building;2871;10.500000;1621;-1.570000;0
388;anti_air_building;2853;10.100000;1631;-1.570000;0
388;synthetic_refinery;2859;10.300000;1627;-1.570000;0
388;nuclear_reactor_spawn;2865;10.300000;1622;-1.570000;0
388;rocket_site_spawn;2859;10.200000;1634;-1.570000;0
388;radar_station;2865;10.300000;1621;-1.570000;0
388;fuel_silo;2866;10.300000;1623;-1.570000;0
388;stronghold_network;2858;10.200000;1629;-1.570000;0
388;special_project_facility_spawn;2866;10.300000;1636;-1.570000;0
389;supply_node;2642;9.700000;883;-1.570000;0
389;arms_factory;2629;9.600000;887;-1.570000;0
389;arms_factory;2637;9.500000;864;-1.570000;0
389;arms_factory;2626;9.600000;890;-1.570000;0
389;arms_factory;2636;9.500000;859;-1.570000;0
389;arms_factory;2637;9.600000;867;-1.570000;0
389;arms_factory;2634;9.600000;878;-1.570000;0
389;industrial_complex;2637;9.700000;887;-1.570000;0
389;industrial_complex;2632;9.600000;888;-1.570000;0
389;industrial_complex;2639;9.600000;875;-1.570000;0
389;industrial_complex;2634;9.600000;868;-1.570000;0
389;industrial_complex;2641;9.700000;886;-1.570000;0
389;industrial_complex;2632;9.600000;871;-1.570000;0
389;air_base;2637;9.600000;871;-1.570000;0
389;bunker;2634;9.600000;871;-1.570000;0
389;anti_air_building;2636;9.500000;864;-1.570000;0
389;anti_air_building;2635;9.600000;881;-1.570000;0
389;anti_air_building;2636;9.600000;872;-1.570000;0
389;synthetic_refinery;2637;9.600000;880;-1.570000;0
389;nuclear_reactor_spawn;2633;9.600000;874;-1.570000;0
389;rocket_site_spawn;2633;9.600000;882;-1.570000;0
389;radar_station;2640;9.700000;884;-1.570000;0
389;fuel_silo;2635;9.600000;890;-1.570000;0
389;stronghold_network;2633;9.700000;892;-1.570000;0
389;special_project_facility_spawn;2639;9.600000;869;-1.570000;0
390;supply_node;2728;11.000000;1488;-1.570000;0
390;arms_factory;2726;11.400000;1472;-1.570000;0
390;arms_factory;2732;11.100000;1472;-1.570000;0
390;arms_factory;2729;11.100000;1466;-1.570000;0
390;arms_factory;2729;11.300000;1472;-1.570000;0
390;arms_factory;2740;10.800000;1473;-1.570000;0
390;arms_factory;2724;11.300000;1467;-1.570000;0
390;industrial_complex;2734;10.900000;1476;-1.570000;0
390;industrial_complex;2733;11.100000;1473;-1.570000;0
390;industrial_complex;2728;10.800000;1460;-1.570000;0
390;industrial_complex;2729;11.300000;1472;-1.570000;0
390;industrial_complex;2735;10.900000;1472;-1.570000;0
390;industrial_complex;2742;10.600000;1468;-1.570000;0
390;air_base;2744;10.500000;1466;-1.570000;0
390;bunker;2724;11.500000;1469;-1.570000;0
390;anti_air_building;2740;10.400000;1461;-1.570000;0
390;anti_air_building;2731;11.100000;1480;-1.570000;0
390;anti_air_building;2729;11.100000;1464;-1.570000;0
390;synthetic_refinery;2733;11.100000;1479;-1.570000;0
390;nuclear_reactor_spawn;2748;10.200000;1461;-1.570000;0
390;rocket_site_spawn;2741;10.600000;1465;-1.570000;0
390;radar_station;2728;10.900000;1462;-1.570000;0
390;fuel_silo;2736;10.800000;1466;-1.570000;0
390;stronghold_network;2721;11.200000;1474;-1.570000;0
390;special_project_facility_spawn;2721;11.200000;1475;-1.570000;0
391;supply_node;2813;13.000000;1387;-1.570000;0
391;supply_node;2832;11.400000;1394;-1.570000;0
391;arms_factory;2831;11.500000;1395;-1.570000;0
391;arms_factory;2846;10.700000;1399;-1.570000;0
391;arms_factory;2837;11.300000;1399;-1.570000;0
391;arms_factory;2830;11.500000;1395;-1.570000;0
391;arms_factory;2838;11.300000;1383;-1.570000;0
391;arms_factory;2808;13.200000;1385;-1.570000;0
391;industrial_complex;2812;13.500000;1378;-1.570000;0
391;industrial_complex;2831;12.100000;1376;-1.570000;0
391;industrial_complex;2803;13.900000;1381;-1.570000;0
391;industrial_complex;2830;11.600000;1390;-1.570000;0
391;industrial_complex;2810;13.300000;1386;-1.570000;0
391;industrial_complex;2816;12.800000;1391;-1.570000;0
391;air_base;2838;11.400000;1381;-1.570000;0
391;bunker;2796;14.100000;1384;-1.570000;0
391;bunker;2805;13.100000;1389;-1.570000;0
391;anti_air_building;2829;11.900000;1379;-1.570000;0
391;anti_air_building;2814;12.200000;1397;-1.570000;0
391;anti_air_building;2817;13.100000;1376;-1.570000;0
391;synthetic_refinery;2811;13.600000;1379;-1.570000;0
391;nuclear_reactor_spawn;2802;13.300000;1385;-1.570000;0
391;rocket_site_spawn;2814;12.800000;1383;-1.570000;0
391;radar_station;2800;13.500000;1382;-1.570000;0
391;fuel_silo;2842;11.000000;1390;-1.570000;0
391;stronghold_network;2808;13.700000;1383;-1.570000;0
391;special_project_facility_spawn;2827;11.600000;1391;-1.570000;0
391;special_project_facility_spawn;2817;12.100000;1397;-1.570000;0
392;supply_node;2488;9.500000;1105;-1.570000;0
392;arms_factory;2494;9.500000;1107;-1.570000;0
392;arms_factory;2501;9.500000;1104;-1.570000;0
392;arms_factory;2498;9.500000;1109;-1.570000;0
392;arms_factory;2499;9.500000;1106;-1.570000;0
392;arms_factory;2492;9.500000;1106;-1.570000;0
392;arms_factory;2496;9.500000;1109;-1.570000;0
392;industrial_complex;2497;9.500000;1102;-1.570000;0
392;industrial_complex;2495;9.500000;1103;-1.570000;0
392;industrial_complex;2495;9.500000;1106;-1.570000;0
392;industrial_complex;2495;9.500000;1105;-1.570000;0
392;industrial_complex;2499;9.500000;1110;-1.570000;0
392;industrial_complex;2486;9.500000;1103;-1.570000;0
392;air_base;2502;9.600000;1103;-1.570000;0
392;bunker;2498;9.500000;1103;-1.570000;0
392;coastal_bunker;2489;9.500000;1106;-1.570000;0
392;dockyard;2493;9.500000;1109;-1.570000;0
392;naval_base_spawn;2488;9.500000;1105;-1.570000;1913
392;anti_air_building;2484;9.500000;1103;-1.570000;0
392;anti_air_building;2490;9.500000;1105;-1.570000;0
392;anti_air_building;2499;9.500000;1106;-1.570000;0
392;synthetic_refinery;2495;9.500000;1106;-1.570000;0
392;nuclear_reactor_spawn;2497;9.500000;1101;-1.570000;0
392;rocket_site_spawn;2498;9.500000;1108;-1.570000;0
392;radar_station;2486;9.500000;1103;-1.570000;0
392;fuel_silo;2502;9.600000;1100;-1.570000;0
392;floating_harbor;2496;9.500000;1111;-1.570000;0
392;stronghold_network;2496;9.500000;1109;-1.570000;0
392;special_project_facility_spawn;2501;9.500000;1108;-1.570000;0
393;supply_node;3574;10.700000;1309;-1.570000;0
393;supply_node;3569;10.600000;1307;-1.570000;0
393;supply_node;3611;11.400000;1300;-1.570000;0
393;supply_node;3573;10.800000;1311;-1.570000;0
393;arms_factory;3614;14.300000;1292;-1.570000;0
393;arms_factory;3606;11.500000;1301;-1.570000;0
393;arms_factory;3611;12.800000;1289;-1.570000;0
393;arms_factory;3566;10.200000;1286;-1.570000;0
393;arms_factory;3575;10.700000;1290;-1.570000;0
393;arms_factory;3604;12.000000;1297;-1.570000;0
393;industrial_complex;3609;13.700000;1286;-1.570000;0
393;industrial_complex;3562;10.400000;1294;-1.570000;0
393;industrial_complex;3578;10.600000;1304;-1.570000;0
393;industrial_complex;3562;10.500000;1299;-1.570000;0
393;industrial_complex;3567;10.700000;1313;-1.570000;0
393;industrial_complex;3582;10.900000;1287;-1.570000;0
393;air_base;3584;11.000000;1299;-1.570000;0
393;bunker;3604;12.200000;1290;-1.570000;0
393;bunker;3582;10.700000;1303;-1.570000;0
393;bunker;3566;9.900000;1279;-1.570000;0
393;bunker;3582;10.900000;1311;-1.570000;0
393;anti_air_building;3609;11.400000;1300;-1.570000;0
